E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00514.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00514.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00515.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00515.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00516.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00516.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00517.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00517.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00518.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00518.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00519.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00519.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00521.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00521.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00522.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00522.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00523.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00523.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00524.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00524.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00525.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00525.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00526.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00526.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00527.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00527.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00528.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00528.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00529.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00529.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00530.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00530.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00531.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00531.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00532.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00532.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00533.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00533.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00534.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00534.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00535.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00535.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00536.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00536.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00537.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00537.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00538.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00538.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00539.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00539.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00540.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00540.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00541.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00541.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00542.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00542.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00543.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00543.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00544.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00544.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00545.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00545.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00554.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00554.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00555.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00555.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00556.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00556.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00557.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00557.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00562.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00562.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00563.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00563.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00571.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00571.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00572.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00572.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00573.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00573.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00574.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00574.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00575.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00575.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00578.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00578.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00586.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00586.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00587.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00587.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00588.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00588.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00589.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00589.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00590.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00590.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00591.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00591.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00592.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00592.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00593.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00593.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00594.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00594.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00595.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00595.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00596.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00596.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00597.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00597.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00598.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00598.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00599.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00599.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00600.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00600.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00601.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00601.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00602.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00602.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00603.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00603.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00604.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00604.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00605.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00605.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00606.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00606.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00607.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00607.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00608.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00608.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00609.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00609.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00610.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00610.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00611.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00611.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00612.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00612.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00613.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00613.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00614.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00614.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00615.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00615.png
E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\images\Dartmouth00616.jpg,E:/Research/Project/SplashDrone/data/src/utils\../../Deep-Learning-Data/11_rivers_dataset\annotations_binary\SCLS_Dartmouth00616.png
